tradingTime,volume,price,side
2021-06-09T14:30:25,5000.0,29.8,B
2021-06-09T14:30:15,900.0,29.8,S
2021-06-09T14:30:15,5100.0,29.8,S
2021-06-09T14:30:10,100.0,29.8,S
2021-06-09T14:30:10,5000.0,29.8,S
2021-06-09T14:30:10,2000.0,29.8,S
2021-06-09T14:30:04,100.0,29.8,S
2021-06-09T14:30:04,300.0,29.8,S
2021-06-09T14:30:04,100.0,29.8,S
2021-06-09T14:30:04,100.0,29.8,S
2021-06-09T14:30:04,200.0,29.8,S
2021-06-09T14:30:02,1000.0,29.8,S
2021-06-09T14:30:02,2000.0,29.8,S
2021-06-09T14:30:00,100.0,29.8,S
2021-06-09T14:29:52,6000.0,29.8,S
2021-06-09T14:29:51,5000.0,29.8,S
2021-06-09T14:29:45,500.0,29.8,S
2021-06-09T14:29:45,500.0,29.8,S
2021-06-09T14:29:43,100.0,29.8,S
2021-06-09T14:29:41,100.0,29.8,S
2021-06-09T14:29:39,100.0,29.8,S
2021-06-09T14:29:33,2000.0,29.8,S
2021-06-09T14:29:30,1000.0,29.8,S
2021-06-09T14:29:26,300.0,29.8,S
2021-06-09T14:29:22,1500.0,29.8,S
2021-06-09T14:29:22,600.0,29.8,S
2021-06-09T14:29:21,10000.0,29.8,S
2021-06-09T14:29:21,100.0,29.8,S
2021-06-09T14:29:20,500.0,29.8,S
2021-06-09T14:29:20,2500.0,29.8,S
2021-06-09T14:29:20,1200.0,29.8,S
2021-06-09T14:29:20,300.0,29.8,S
2021-06-09T14:29:19,3500.0,29.8,S
2021-06-09T14:29:19,600.0,29.8,S
2021-06-09T14:29:19,300.0,29.8,S
2021-06-09T14:29:19,100.0,29.8,S
2021-06-09T14:29:19,1500.0,29.8,S
2021-06-09T14:29:19,100.0,29.8,S
2021-06-09T14:29:19,700.0,29.8,S
2021-06-09T14:29:19,3500.0,29.8,S
2021-06-09T14:29:19,200.0,29.8,S
2021-06-09T14:29:19,4000.0,29.8,S
2021-06-09T14:29:19,2500.0,29.8,S
2021-06-09T14:29:19,1100.0,29.8,S
2021-06-09T14:29:19,1200.0,29.8,S
2021-06-09T14:29:19,5100.0,29.8,S
2021-06-09T14:29:19,1200.0,29.8,S
2021-06-09T14:29:19,800.0,29.8,S
2021-06-09T14:29:19,2000.0,29.8,S
2021-06-09T14:29:19,16900.0,29.8,S
2021-06-09T14:29:19,700.0,29.8,S
2021-06-09T14:29:18,1700.0,29.8,S
2021-06-09T14:29:18,20500.0,29.8,S
2021-06-09T14:29:18,5800.0,29.8,S
2021-06-09T14:29:18,11600.0,29.8,S
2021-06-09T14:29:18,600.0,29.8,S
2021-06-09T14:29:18,600.0,29.8,S
2021-06-09T14:29:14,100.0,29.85,S
2021-06-09T14:29:10,100.0,29.85,S
2021-06-09T14:29:10,200.0,29.85,S
2021-06-09T14:29:08,400.0,29.85,S
2021-06-09T14:29:06,100.0,29.85,S
2021-06-09T14:29:05,500.0,29.85,S
2021-06-09T14:29:01,10000.0,29.85,S
2021-06-09T14:29:00,1000.0,29.85,S
2021-06-09T14:29:00,500.0,29.85,S
2021-06-09T14:28:54,200.0,29.85,S
