tradingTime,volume,price,side
2021-07-12T14:29:59,1000.0,54.1,B
2021-07-12T14:29:58,500.0,54.0,S
2021-07-12T14:29:58,1500.0,54.0,S
2021-07-12T14:29:57,4100.0,54.0,S
2021-07-12T14:29:57,900.0,54.0,S
2021-07-12T14:29:57,900.0,54.0,S
2021-07-12T14:29:55,400.0,54.1,B
2021-07-12T14:29:55,2100.0,54.1,B
2021-07-12T14:29:55,28500.0,54.1,B
2021-07-12T14:29:55,200.0,54.1,B
2021-07-12T14:29:54,1000.0,54.0,S
2021-07-12T14:29:53,2000.0,54.1,B
2021-07-12T14:29:53,600.0,54.1,B
2021-07-12T14:29:53,400.0,54.1,B
2021-07-12T14:29:53,300.0,54.0,S
2021-07-12T14:29:53,1000.0,54.0,S
2021-07-12T14:29:52,10000.0,54.0,S
2021-07-12T14:29:51,1000.0,54.1,B
2021-07-12T14:29:51,3000.0,54.1,B
2021-07-12T14:29:50,1000.0,54.0,S
2021-07-12T14:29:49,50000.0,54.0,S
2021-07-12T14:29:49,1000.0,54.0,S
2021-07-12T14:29:48,500.0,54.1,B
2021-07-12T14:29:48,1000.0,54.0,S
2021-07-12T14:29:46,1000.0,54.1,B
2021-07-12T14:29:43,2200.0,54.0,S
2021-07-12T14:29:43,2000.0,54.0,S
2021-07-12T14:29:42,200.0,54.0,S
2021-07-12T14:29:42,100.0,54.0,S
2021-07-12T14:29:40,400.0,54.0,B
2021-07-12T14:29:40,200.0,54.0,B
2021-07-12T14:29:40,100.0,54.0,B
2021-07-12T14:29:40,1400.0,54.0,B
2021-07-12T14:29:40,50500.0,54.0,B
2021-07-12T14:29:40,3600.0,54.0,B
2021-07-12T14:29:39,100.0,54.0,B
2021-07-12T14:29:39,600.0,54.0,B
2021-07-12T14:29:37,1000.0,54.0,B
2021-07-12T14:29:37,1000.0,54.0,B
2021-07-12T14:29:37,1000.0,53.9,S
2021-07-12T14:29:37,300.0,53.9,S
2021-07-12T14:29:36,100.0,54.0,B
2021-07-12T14:29:36,1100.0,54.0,B
2021-07-12T14:29:36,1600.0,54.0,B
2021-07-12T14:29:36,100.0,54.0,B
2021-07-12T14:29:36,1000.0,54.0,B
2021-07-12T14:29:36,500.0,54.0,B
2021-07-12T14:29:36,600.0,54.0,B
2021-07-12T14:29:36,1200.0,54.0,B
2021-07-12T14:29:36,1400.0,54.0,B
2021-07-12T14:29:36,300.0,54.0,B
2021-07-12T14:29:36,3800.0,54.0,B
2021-07-12T14:29:36,600.0,54.0,B
2021-07-12T14:29:36,4100.0,54.0,B
2021-07-12T14:29:36,11000.0,54.0,B
2021-07-12T14:29:36,1900.0,54.0,B
2021-07-12T14:29:36,5300.0,54.0,B
2021-07-12T14:29:36,800.0,54.0,B
2021-07-12T14:29:36,800.0,54.0,B
2021-07-12T14:29:36,3500.0,54.0,B
2021-07-12T14:29:36,1500.0,54.0,B
2021-07-12T14:29:36,8800.0,54.0,B
2021-07-12T14:29:35,1000.0,54.0,B
2021-07-12T14:29:35,800.0,54.0,B
2021-07-12T14:29:35,10000.0,54.0,B
2021-07-12T14:29:34,1000.0,54.0,B
2021-07-12T14:29:33,100.0,54.0,B
2021-07-12T14:29:32,3000.0,54.0,B
2021-07-12T14:29:32,200.0,54.0,B
2021-07-12T14:29:32,1500.0,54.0,B
2021-07-12T14:29:32,200.0,54.0,B
2021-07-12T14:29:32,5000.0,53.9,S
2021-07-12T14:29:30,500.0,54.0,B
2021-07-12T14:29:30,300.0,54.0,B
2021-07-12T14:29:30,5100.0,53.9,S
2021-07-12T14:29:29,1000.0,54.0,B
2021-07-12T14:29:28,300.0,54.0,B
2021-07-12T14:29:28,700.0,54.0,B
2021-07-12T14:29:27,700.0,53.9,S
2021-07-12T14:29:27,200.0,53.9,S
2021-07-12T14:29:27,2000.0,54.0,B
2021-07-12T14:29:27,500.0,54.0,B
2021-07-12T14:29:26,1000.0,54.0,B
2021-07-12T14:29:26,200.0,54.0,B
2021-07-12T14:29:26,1000.0,53.9,S
2021-07-12T14:29:25,100.0,54.0,B
2021-07-12T14:29:24,100.0,54.0,B
2021-07-12T14:29:23,10000.0,54.0,B
2021-07-12T14:29:23,400.0,54.0,B
2021-07-12T14:29:23,700.0,54.0,B
2021-07-12T14:29:23,1500.0,53.9,S
2021-07-12T14:29:23,500.0,54.0,B
2021-07-12T14:29:23,18900.0,54.0,B
2021-07-12T14:29:22,600.0,54.0,B
2021-07-12T14:29:22,200.0,54.0,B
2021-07-12T14:29:22,900.0,54.0,B
2021-07-12T14:29:22,100.0,54.0,B
2021-07-12T14:29:20,500.0,54.0,B
2021-07-12T14:29:19,1000.0,54.0,B
2021-07-12T14:29:19,2000.0,54.0,B
2021-07-12T14:29:19,500.0,54.0,B
2021-07-12T14:29:18,300.0,53.9,S
2021-07-12T14:29:18,1000.0,53.9,S
2021-07-12T14:29:18,2200.0,54.0,B
2021-07-12T14:29:18,1600.0,54.0,B
2021-07-12T14:29:18,1000.0,54.0,B
2021-07-12T14:29:18,1900.0,54.0,B
2021-07-12T14:29:18,2100.0,54.0,B
2021-07-12T14:29:18,4300.0,54.0,B
2021-07-12T14:29:18,100.0,54.0,B
2021-07-12T14:29:18,1100.0,54.0,B
2021-07-12T14:29:18,500.0,54.0,B
2021-07-12T14:29:18,15200.0,54.0,B
2021-07-12T14:29:17,300.0,54.0,B
2021-07-12T14:29:17,500.0,54.0,B
2021-07-12T14:29:16,1200.0,53.9,S
2021-07-12T14:29:16,800.0,54.0,B
2021-07-12T14:29:15,200.0,54.0,B
2021-07-12T14:29:14,600.0,53.9,S
2021-07-12T14:29:14,5200.0,54.0,B
2021-07-12T14:29:14,1300.0,54.0,B
2021-07-12T14:29:13,1200.0,54.0,B
2021-07-12T14:29:13,1300.0,54.0,B
2021-07-12T14:29:13,6800.0,54.0,B
2021-07-12T14:29:13,300.0,54.0,B
2021-07-12T14:29:13,5700.0,54.0,B
2021-07-12T14:29:13,100.0,54.0,B
2021-07-12T14:29:13,1000.0,54.0,B
2021-07-12T14:29:13,4500.0,54.0,B
2021-07-12T14:29:13,1400.0,54.0,B
2021-07-12T14:29:13,2000.0,54.0,B
2021-07-12T14:29:13,5700.0,54.0,B
2021-07-12T14:29:13,2000.0,54.0,B
2021-07-12T14:29:13,600.0,54.0,B
2021-07-12T14:29:13,11000.0,54.0,B
2021-07-12T14:29:12,200.0,54.0,B
2021-07-12T14:29:11,2200.0,54.0,B
